3375	AP	orig_group	ⲉⲧⲉ
3376	AP	orig_group	ⲙⲛⲟⲩϣⲥ
3377	AP	orig_group	ⲛⲧⲁϭⲥⲉ
3378	AP	orig_group	ⲛϩⲏⲧϥ
3379	AP	orig_group	ⲙⲙⲛⲧⲣⲉϥϣⲙϣⲉⲛⲟⲩⲧⲉ
3380	AP	orig_group	·
3381	AP	orig_group	ⲁⲗⲗⲁ
3382	AP	orig_group	ⲛⲉϥϣⲟⲟⲡ
3383	AP	orig_group	ⲛⲙⲙⲁϥ
3384	AP	orig_group	ⲛϭⲓⲡⲛⲟⲩⲧⲉ
3385	AP	orig_group	ⲛⲛⲉϥⲉⲓⲟⲧⲉ
3386	AP	orig_group	·
3387	AP	orig_group	ⲁⲩⲱ
3388	AP	orig_group	ⲁϥⲧⲟⲩϫⲟϥ
3389	AP	orig_group	ⲉⲃⲟⲗ
3390	AP	orig_group	ϩⲛⲑⲗⲓⲯⲓⲥ
3391	AP	orig_group	ⲛⲓⲙ
3392	AP	orig_group	·
3393	AP	orig_group	ⲁⲩⲱ
3394	AP	orig_group	ⲧⲉⲛⲟⲩ
3395	AP	orig_group	ϥϣⲟⲟⲡ
3396	AP	orig_group	ⲙⲛⲛⲉϥⲉⲓⲟⲧⲉ
3397	AP	orig_group	ϩⲛⲧⲙⲛⲧⲣⲣⲟ
3398	AP	orig_group	ⲛⲛⲙⲡⲏⲩ̣ⲉ
3399	AP	orig_group	ⲁⲛⲟⲛ
3400	AP	orig_group	ϭⲉ
3401	AP	orig_group	ϩⲱⲱⲛ
3402	AP	orig_group	ⲁⲛⲥⲟⲩⲉⲛ
3403	AP	orig_group	ⲡⲉⲛϣⲓ
3404	AP	orig_group	ⲙⲙⲓⲛⲙⲙⲟⲛ
3405	AP	orig_group	·
3406	AP	orig_group	ⲙⲁⲣ
3407	AP	orig_group	ⲛ
3408	AP	orig_group	ⲁⲅⲱⲛⲓⲍⲉ
3409	AP	orig_group	·
3410	AP	orig_group	ⲙⲱⲅⲓⲥ
3411	AP	orig_group	ⲅⲁⲣ
3412	AP	orig_group	ϩⲛ
3413	AP	orig_group	ⲛⲁⲓ
3414	AP	orig_group	ⲧⲏⲣ
3415	AP	orig_group	ⲟⲩ
3416	AP	orig_group	ⲛⲧⲛϣϭⲙϭⲟⲙ
3417	AP	orig_group	ⲉ
3418	AP	orig_group	ⲡⲱⲧ
3419	AP	orig_group	ⲛⲧⲟⲟⲧⲥ
3420	AP	orig_group	ⲛⲧⲉⲕⲣⲓⲥⲓⲥ
3421	AP	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
3422	AP	orig_group	.
3423	AP	pb_xml_id	EG205
3424	AP	pos	PREP
3425	AP	pos	ART
3426	AP	pos	ART
3427	AP	pos	CREL
3428	AP	pos	VSTAT
3429	AP	pos	PTC
3430	AP	pos	NPROP
3431	AP	pos	ACOND
3432	AP	pos	NUM
3433	AP	pos	V
3434	AP	pos	PREP
3435	AP	pos	V
3436	AP	pos	PREP
3437	AP	pos	PPERO
3438	AP	pos	PUNCT
3439	AP	pos	PPERS
3440	AP	pos	FUT
3441	AP	pos	V
3442	AP	pos	PPERO
3443	AP	pos	CONJ
3444	AP	pos	ART
3445	AP	pos	N
3446	AP	pos	NEG
3447	AP	pos	COP
3448	AP	pos	PUNCT
3449	AP	pos	CONJ
3450	AP	pos	APST
3451	AP	pos	PPERS
3452	AP	pos	V
3453	AP	pos	PREP
3454	AP	pos	PPERO
3455	AP	pos	PREP
3456	AP	pos	PINT
3457	AP	pos	PREP
3458	AP	pos	N
3459	AP	pos	PUNCT
3460	AP	pos	CONJ
3461	AP	pos	PREP
3462	AP	pos	PINT
3463	AP	pos	PTC
3464	AP	pos	PREP
3465	AP	pos	N
3466	AP	pos	PUNCT
3467	AP	pos	PREP
3468	AP	pos	ART
3469	AP	pos	N
3470	AP	pos	CREL
3471	AP	pos	EXIST
3472	AP	pos	ART
3473	AP	pos	N
3474	AP	pos	PREP
3475	AP	pos	N
3476	AP	pos	PREP
3477	AP	pos	N
3478	AP	pos	PPERO
3479	AP	pos	PREP
3480	AP	pos	N
3481	AP	pos	PUNCT
3482	AP	pos	CONJ
3483	AP	pos	CPRET
3484	AP	pos	PPERS
3485	AP	pos	VSTAT
3486	AP	pos	PREP
3487	AP	pos	PPERO
3488	AP	pos	PTC
3489	AP	pos	ART
3490	AP	pos	N
3491	AP	pos	PREP
3492	AP	pos	PPOS
3493	AP	pos	N
3494	AP	pos	PUNCT
3495	AP	pos	CONJ
3496	AP	pos	APST
3497	AP	pos	PPERS
3498	AP	pos	V
3499	AP	pos	PPERO
3500	AP	pos	ADV
3501	AP	pos	PREP
3502	AP	pos	N
3503	AP	pos	PINT
3504	AP	pos	PUNCT
3505	AP	pos	CONJ
3506	AP	pos	ADV
3507	AP	pos	PPERS
3508	AP	pos	VSTAT
3509	AP	pos	PREP
3510	AP	pos	ART
3511	AP	pos	PPERS
3512	AP	pos	N
3513	AP	pos	PREP
3514	AP	pos	ART
3515	AP	pos	EXIST
3516	AP	pos	N
3517	AP	pos	PREP
3518	AP	pos	PREP
3519	AP	pos	ART
3520	AP	pos	PPERI
3521	AP	pos	ART
3522	AP	pos	IMOD
3523	AP	pos	PPERO
3524	AP	pos	APST
3525	AP	pos	PPERS
3526	AP	pos	V
3527	AP	pos	PPOS
3528	AP	pos	N
3529	AP	pos	IMOD
3530	AP	pos	PPERO
3531	AP	pos	PUNCT
3532	AP	pos	AJUS
3533	AP	pos	PREP
3534	AP	pos	V
3535	AP	pos	PUNCT
3536	AP	pos	ADV
3537	AP	pos	PTC
3538	AP	pos	PREP
3539	AP	pos	PDEM
3540	AP	pos	IMOD
3541	AP	pos	PPERO
3542	AP	pos	NEG
3543	AP	pos	PPERS
3544	AP	pos	V
3545	AP	pos	PREP
3546	AP	pos	V
3547	AP	pos	PREP
3548	AP	pos	PPERO
3549	AP	pos	PREP
3550	AP	pos	N
3551	AP	pos	PREP
3552	AP	pos	ART
3553	AP	pos	N
3554	AP	pos	PUNCT
3555	AP	translation	About the holy Joseph:
3556	AP	translation	If one wants to speak about him, one would say
3557	AP	translation	He was not an earthly man.
3558	AP	translation	For, he was tempted by how many temptations,
3559	AP	translation	and in what sort of land, 
3560	AP	translation	in the place where there is not an imprint of divine worship.
3561	AP	translation	But the God of his fathers was with him
3562	AP	translation	and saved him from every affliction.
3563	AP	translation	And now he is with his fathers in the kingdom of heaven.
3564	AP	translation	Then, we ourselves, too, knew our measure.
3565	AP	translation	Let us struggle.
3566	AP	translation	For, scarcely, in all these things are we able to flee from the judgment of God
3610	AP	cb_n	1
3611	AP	coptic_sent	S
3612	AP	hi	hi
3613	AP	hi_rend	large, ekthetic
3614	AP	lang	Greek
3615	AP	lang	Greek
3616	AP	lb_n	28
3617	AP	lb_n	29
3618	AP	lb_n	30
3619	AP	lb_n	31
3620	AP	lb_n	32
3621	AP	lb_n	33
3622	AP	lb_n	34
3623	AP	norm	ⲁ
3624	AP	norm	ⲩ
3625	AP	norm	ϫⲟⲟ
3626	AP	norm	ⲥ
3627	AP	norm	ⲉⲧⲃⲉ
3628	AP	norm	ⲧ
3629	AP	norm	ⲙⲁⲕⲁⲣⲓⲁ
3630	AP	norm	ⲥⲁⲣⲁ
3631	AP	norm	ⲧ
3632	AP	norm	ⲡⲁⲣⲑⲉⲛⲟⲥ
3633	AP	norm	ϫⲉ
3634	AP	norm	ⲁ
3635	AP	norm	ⲥ
3636	AP	norm	ⲉⲣ
3637	AP	norm	ⲥⲉ
3638	AP	norm	ⲛ
3639	AP	norm	ⲣⲟⲙⲡⲉ
3640	AP	norm	ⲉ
3641	AP	norm	ⲥ
3642	AP	norm	ⲟⲩⲏϩ
3643	AP	norm	ⲙ
3644	AP	norm	ⲡⲉ
3645	AP	norm	ⲧⲡⲉ
3646	AP	norm	ⲙ
3647	AP	norm	ⲡ
3648	AP	norm	ⲓⲉⲣⲟ
3649	AP	norm	.
3650	AP	norm	ⲙⲡⲉ
3651	AP	norm	ⲥ
3652	AP	norm	ⲕⲉ
3653	AP	norm	ⲣⲁⲧ
3654	AP	norm	ⲥ
3655	AP	norm	ⲉⲃⲟⲗ
3656	AP	norm	ⲉⲛⲉϩ
3657	AP	norm	ⲉ
3658	AP	norm	ⲛⲁⲩ
3659	AP	norm	ⲉ
3660	AP	norm	ⲡ
3661	AP	norm	ⲓⲉⲣⲟ
3662	AP	norm	.
3663	AP	norm_group	ⲁⲩϫⲟⲟⲥ
3664	AP	norm_group	ⲉⲧⲃⲉⲧⲙⲁⲕⲁⲣⲓⲁ
3665	AP	norm_group	ⲥⲁⲣⲁ
3666	AP	norm_group	ⲧⲡⲁⲣⲑⲉⲛⲟⲥ
3667	AP	norm_group	ϫⲉⲁⲥⲉⲣ
3668	AP	norm_group	ⲥⲉ
3669	AP	norm_group	ⲛⲣⲟⲙⲡⲉ
3670	AP	norm_group	ⲉⲥⲟⲩⲏϩ
3671	AP	norm_group	ⲙⲡⲉⲧⲡⲉ
3672	AP	norm_group	ⲙⲡⲓⲉⲣⲟ
3673	AP	norm_group	ⲙⲡⲉⲥⲕⲉⲣⲁⲧⲥ
3674	AP	norm_group	ⲉⲃⲟⲗ
3675	AP	norm_group	ⲉⲛⲉϩ
3676	AP	norm_group	ⲉⲛⲁⲩ
3677	AP	norm_group	ⲉⲡⲓⲉⲣⲟ
3678	AP	norm_group	.
3679	AP	orig	ⲁ
3680	AP	orig	ⲩ
3681	AP	orig	ϫⲟⲟ̇
3682	AP	orig	ⲥ
3683	AP	orig	ⲉ̇ⲧⲃⲉ
3684	AP	orig	ⲧ̇
3685	AP	orig	ⲙⲁⲕⲁⲣⲓ̇ⲁ̇
3686	AP	orig	ⲥⲁⲣⲁ
3687	AP	orig	ⲧ̇
3688	AP	orig	ⲡⲁⲣⲑⲉⲛⲟⲥ
3689	AP	orig	ϫⲉ
3690	AP	orig	ⲁ̇
3691	AP	orig	ⲥ
3692	AP	orig	ⲉⲣ
3693	AP	orig	ⲥⲉ
3694	AP	orig	ⲛ̇
3695	AP	orig	ⲣⲟⲙⲡⲉ
3696	AP	orig	ⲉ̇
3697	AP	orig	ⲥ
3698	AP	orig	ⲟⲩⲏ̇ϩ
3699	AP	orig	ⲙ̇
3700	AP	orig	ⲡⲉ
3701	AP	orig	ⲧⲡⲉ
3702	AP	orig	ⲙ̇
3703	AP	orig	ⲡ
3704	AP	orig	ⲓ̇ⲉ̇ⲣⲟ
3705	AP	orig	·
3706	AP	orig	ⲙ̇ⲡⲉ
3707	AP	orig	ⲥ
3708	AP	orig	ⲕⲉ
3709	AP	orig	ⲣⲁⲧ
3710	AP	orig	ⲥ̇
3711	AP	orig	ⲉ̇ⲃⲟⲗ
3712	AP	orig	ⲉ̇ⲛⲉϩ
3713	AP	orig	ⲉ̇
3714	AP	orig	ⲛⲁⲩ
3715	AP	orig	ⲉ̇
3716	AP	orig	ⲡ
3717	AP	orig	ⲓ̇ⲉ̇ⲣⲟ
3718	AP	orig	.
3719	AP	orig	ⲻ
3720	AP	orig_group	ⲁⲩϫⲟⲟ̇ⲥ
3721	AP	orig_group	ⲉ̇ⲧⲃⲉⲧ̇ⲙⲁⲕⲁⲣⲓ̇ⲁ̇
3722	AP	orig_group	ⲥⲁⲣⲁ
3723	AP	orig_group	ⲧ̇ⲡⲁⲣⲑⲉⲛⲟⲥ
3724	AP	orig_group	ϫⲉⲁ̇ⲥⲉⲣ
3725	AP	orig_group	ⲥⲉ
3726	AP	orig_group	ⲛ̇ⲣⲟⲙⲡⲉ
3727	AP	orig_group	ⲉ̇ⲥⲟⲩⲏ̇ϩ
3728	AP	orig_group	ⲙ̇ⲡⲉⲧⲡⲉ
3729	AP	orig_group	ⲙ̇ⲡⲓ̇ⲉ̇ⲣⲟ
3730	AP	orig_group	·
3731	AP	orig_group	ⲙ̇ⲡⲉⲥⲕⲉⲣⲁⲧⲥ̇
3732	AP	orig_group	ⲉ̇ⲃⲟⲗ
3733	AP	orig_group	ⲉ̇ⲛⲉϩ
3734	AP	orig_group	ⲉ̇ⲛⲁⲩ
3735	AP	orig_group	ⲉ̇ⲡⲓ̇ⲉ̇ⲣⲟ
3736	AP	orig_group	.ⲻ
3737	AP	pb	pb
3738	AP	pb_xml_id	EG80
3739	AP	pos	APST
3740	AP	pos	PPERS
3741	AP	pos	V
3742	AP	pos	PPERO
3743	AP	pos	PREP
3744	AP	pos	ART
3745	AP	pos	N
3746	AP	pos	NPROP
3747	AP	pos	ART
3748	AP	pos	N
3749	AP	pos	CONJ
3750	AP	pos	APST
3751	AP	pos	PPERS
3752	AP	pos	V
3753	AP	pos	NUM
3754	AP	pos	PREP
3755	AP	pos	N
3756	AP	pos	CCIRC
3757	AP	pos	PPERS
3758	AP	pos	VSTAT
3759	AP	pos	PREP
3760	AP	pos	ART
3761	AP	pos	N
3762	AP	pos	PREP
3763	AP	pos	ART
3764	AP	pos	N
3765	AP	pos	PUNCT
3766	AP	pos	ANEGPST
3767	AP	pos	PPERS
3768	AP	pos	V
3769	AP	pos	N
3770	AP	pos	PPERO
3771	AP	pos	ADV
3772	AP	pos	ADV
3773	AP	pos	PREP
3774	AP	pos	V
3775	AP	pos	PREP
3776	AP	pos	ART
3777	AP	pos	N
3778	AP	pos	PUNCT
3779	AP	translation	They said about the blessed Sarah the virgin
3780	AP	translation	that she spent sixty years living at the top of the river
3781	AP	translation	and she never set foot outside to see the river.
3782	coref	entity	person
3783	coref	entity	place
3784	coref	entity	place
3833	AP	cb_n	1
3916	AP	cb_n	2
3917	AP	hi_rend	red, tall,  ekthetic
3918	AP	hi_rend	red 
3919	AP	hi_rend	red
3920	AP	hi_rend	red
3921	AP	hi_rend	tall, red
3922	AP	hi_rend	tall, red
3923	AP	hi_rend	red
3924	AP	hi_rend	red, long
3925	AP	hi_rend	red
3926	AP	hi_rend	red
3927	AP	hi_rend	red
3928	AP	hi_rend	red
3929	AP	hi_rend	red, ekthetic
3930	AP	hi_rend	red
3931	AP	hi_rend	red
3932	AP	hi_rend	red 
3933	AP	lang	Hebrew
3934	AP	lang	Greek
3935	AP	lang	Greek
3936	AP	lang	Greek
3937	AP	lang	Greek
3938	AP	lang	Greek
3939	AP	lang	Greek
3940	AP	lang	Greek
3941	AP	lang	Greek
3942	AP	lang	Greek
3943	AP	lang	Greek
3944	AP	lb_n	33
3945	AP	lb_n	34
3946	AP	lb_n	35
3947	AP	lb_n	36
3948	AP	lb_n	37
3949	AP	lb_n	38
3950	AP	lb_n	39
3951	AP	lb_n	40
3952	AP	lb_n	1
3953	AP	lb_n	2
3954	AP	lb_n	3
3955	AP	lb_n	4
3956	AP	lb_n	5
3957	AP	lb_n	6
3958	AP	lb_n	7
3959	AP	lb_n	8
3960	AP	lb_n	9
3961	AP	lb_n	10
3962	AP	lb_n	11
3963	AP	lb_n	12
3964	AP	lb_n	13
3965	AP	morph	ⲙⲛⲧ
3966	AP	morph	ⲁⲡⲟⲧⲁⲕⲧⲓⲕⲟⲥ
3967	AP	morph	ⲙⲛⲧ
3968	AP	morph	ⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
3969	AP	morph	ⲙⲛⲧ
3970	AP	morph	ⲙⲟⲛⲁⲭⲟⲥ
3971	AP	norm	ⲁ
3972	AP	norm	ϥ
3973	AP	norm	ϫⲟⲟ
3974	AP	norm	ⲥ
3975	AP	norm	ⲛϭⲓ
3976	AP	norm	ⲁⲡⲁ
3977	AP	norm	ⲕⲁⲥⲓⲁⲛⲟⲥ
3978	AP	norm	·
3979	AP	norm	ϫⲉ
3980	AP	norm	ⲁ
3981	AP	norm	ϥ
3982	AP	norm	ϫⲟⲟ
3983	AP	norm	ⲥ
3984	AP	norm	ⲛϭⲓ
3985	AP	norm	ⲟⲩⲁ
3986	AP	norm	ⲛ
3987	AP	norm	ⲛ
3988	AP	norm	ⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
3989	AP	norm	·
3990	AP	norm	ⲉ
3991	AP	norm	ⲁ
3992	AP	norm	ϥ
3993	AP	norm	ⲁⲡⲟⲧⲁⲥⲥⲉ
3994	AP	norm	ⲛ
3995	AP	norm	ⲛⲉϥ
3996	AP	norm	ⲭⲣⲏⲙⲁ
3997	AP	norm	ⲧⲏⲣ
3998	AP	norm	ⲟⲩ
3999	AP	norm	ⲁ
4000	AP	norm	ϥ
4001	AP	norm	ⲧⲁⲁ
4002	AP	norm	ⲩ
4003	AP	norm	ⲛ
4004	AP	norm	ⲛ
4005	AP	norm	ϩⲏⲕⲉ
4006	AP	norm	·
4007	AP	norm	ⲁ
4008	AP	norm	ϥ
4009	AP	norm	ⲕⲁ
4010	AP	norm	ϩⲛ
4011	AP	norm	ⲕⲟⲩⲓ
4012	AP	norm	ⲛⲁ
4013	AP	norm	ϥ
4014	AP	norm	ⲉⲧⲃⲉ
4015	AP	norm	ⲧⲉϥ
4016	AP	norm	ⲭⲣⲓⲁ
4017	AP	norm	ⲙⲁⲩⲁⲁ
4018	AP	norm	ϥ
4019	AP	norm	·
4020	AP	norm	ⲙⲡⲉ
4021	AP	norm	ϥ
4022	AP	norm	ⲟⲩⲱϣ
4023	AP	norm	ⲉ
4024	AP	norm	ⲱⲛϩ
4025	AP	norm	ϩⲛ
4026	AP	norm	ⲟⲩ
4027	AP	norm	ⲙⲛⲧ
4028	AP	norm	ⲁⲡⲟⲧⲁⲕⲧⲓⲕⲟⲥ
4029	AP	norm	ⲉⲧ
4030	AP	norm	ϫⲏⲕ
4031	AP	norm	ⲉⲃⲟⲗ
4032	AP	norm	·
4033	AP	norm	ⲻ
4034	AP	norm	ⲛⲧⲉ
4035	AP	norm	ⲡⲉ
4036	AP	norm	ⲑⲃⲃⲓⲟ
4037	AP	norm	ⲛ
4038	AP	norm	ϩⲏⲧ
4039	AP	norm	·
4040	AP	norm	ⲻ
4041	AP	norm	ⲡⲁⲓ
4042	AP	norm	ⲇⲉ
4043	AP	norm	ⲁ
4044	AP	norm	ϥ
4045	AP	norm	ϫⲱ
4046	AP	norm	ⲛ
4047	AP	norm	ⲟⲩ
4048	AP	norm	ϣⲁϫⲉ
4049	AP	norm	ⲛⲁϩⲣⲁ
4050	AP	norm	ϥ
4051	AP	norm	ⲛϭⲓ
4052	AP	norm	ⲃⲁⲥⲓⲙⲟⲥ
4053	AP	norm	ⲡ
4054	AP	norm	ⲉⲧ
4055	AP	norm	ϣⲟⲟⲡ
4056	AP	norm	ϩⲛ
4057	AP	norm	ⲛ
4058	AP	norm	ⲉⲧ
4059	AP	norm	ⲟⲩⲁⲁⲃ
4060	AP	norm	·
4061	AP	norm	ⲉ
4062	AP	norm	ϥ
4063	AP	norm	ϫⲱ
4064	AP	norm	ⲙⲙⲟ
4065	AP	norm	ⲥ
4066	AP	norm	ϫⲉ
4067	AP	norm	ⲧ
4068	AP	norm	ⲙⲛⲧⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
4069	AP	norm	ⲁ
4070	AP	norm	ⲕ
4071	AP	norm	ⲥⲟⲣⲙⲉ
4072	AP	norm	ⲥ
4073	AP	norm	·
4074	AP	norm	ⲁⲩⲱ
4075	AP	norm	ⲧ
4076	AP	norm	ⲙⲛⲧⲙⲟⲛⲁⲭⲟⲥ
4077	AP	norm	ⲙⲡⲉ
4078	AP	norm	ⲕ
4079	AP	norm	ϩⲉ
4080	AP	norm	ⲉⲣⲟ
4081	AP	norm	ⲥ
4082	AP	norm	·
4083	AP	norm	ⲻ
4084	AP	norm_group	ⲁϥϫⲟⲟⲥ
4085	AP	norm_group	ⲛϭⲓⲁⲡⲁ
4086	AP	norm_group	ⲕⲁⲥⲓⲁⲛⲟⲥ
4087	AP	norm_group	·
4088	AP	norm_group	ϫⲉⲁϥϫⲟⲟⲥ
4089	AP	norm_group	ⲛϭⲓⲟⲩⲁ
4090	AP	norm_group	ⲛⲉⲛⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
4091	AP	norm_group	·
4092	AP	norm_group	ⲉⲁϥⲁⲡⲟⲧⲁⲥⲥⲉ
4093	AP	norm_group	ⲛⲛⲉϥⲭⲣⲏⲙⲁ
4094	AP	norm_group	ⲧⲏⲣⲟⲩ
4095	AP	norm_group	ⲁϥⲧⲁⲁⲩ
4096	AP	norm_group	ⲛⲛϩⲏⲕⲉ
4097	AP	norm_group	·
4098	AP	norm_group	ⲁϥⲕⲁ
4099	AP	norm_group	ϩⲛⲕⲟⲩⲓ
4100	AP	norm_group	ⲛⲁϥ
4101	AP	norm_group	ⲉⲧⲃⲉⲧⲉϥⲭⲣⲓⲁ
4102	AP	norm_group	ⲙⲁⲩⲁⲁϥ
4103	AP	norm_group	·
4104	AP	norm_group	ⲙⲡⲉϥⲟⲩⲱϣ
4105	AP	norm_group	ⲉⲱⲛϩ
4106	AP	norm_group	ϩⲛⲟⲩⲙⲛⲧⲁⲡⲟⲧⲁⲕⲧⲓⲕⲟⲥ
4107	AP	norm_group	ⲉⲧϫⲏⲕ
4108	AP	norm_group	ⲉⲃⲟⲗ
4109	AP	norm_group	·
4110	AP	norm_group	ⲻ
4111	AP	norm_group	ⲛⲧⲉⲡⲉⲑⲃⲃⲓⲟ
4112	AP	norm_group	ⲛϩⲏⲧ
4113	AP	norm_group	·
4114	AP	norm_group	ⲻ
4115	AP	norm_group	ⲡⲁⲓ
4116	AP	norm_group	ⲇⲉ
4117	AP	norm_group	ⲁϥϫⲱ
4118	AP	norm_group	ⲛⲟⲩϣⲁϫⲉ
4119	AP	norm_group	ⲛⲁϩⲣⲁϥ
4120	AP	norm_group	ⲛϭⲓⲃⲁⲥⲓⲙⲟⲥ
4121	AP	norm_group	ⲡⲉⲧϣⲟⲟⲡ
4122	AP	norm_group	ϩⲛⲛⲉⲧⲟⲩⲁⲁⲃ
4123	AP	norm_group	·
4124	AP	norm_group	ⲉϥϫⲱ
4125	AP	norm_group	ⲙⲙⲟⲥ
4126	AP	norm_group	ϫⲉⲧⲙⲛⲧⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
4127	AP	norm_group	ⲁⲕⲥⲟⲣⲙⲉⲥ
4128	AP	norm_group	·
4129	AP	norm_group	ⲁⲩⲱ
4130	AP	norm_group	ⲧⲙⲛⲧⲙⲟⲛⲁⲭⲟⲥ
4131	AP	norm_group	ⲙⲡⲉⲕϩⲉ
4132	AP	norm_group	ⲉⲣⲟⲥ
4133	AP	norm_group	·
4134	AP	norm_group	ⲻ
4135	AP	orig	ⲁ
4136	AP	orig	ϥ
4137	AP	orig	ϫⲟⲟ̇
4138	AP	orig	ⲥ
4139	AP	orig	ⲛ̇ϭⲓ̇
4140	AP	orig	ⲁ̇ⲡⲁ
4141	AP	orig	ⲕⲁⲥⲓ̇ⲁ̇ⲛⲟⲥ
4142	AP	orig	·
4143	AP	orig	ϫⲉ
4144	AP	orig	ⲁ̇
4145	AP	orig	ϥ
4146	AP	orig	ϫⲟⲟ̇
4147	AP	orig	ⲥ
4148	AP	orig	ⲛ̇ϭⲓ̇
4149	AP	orig	ⲟⲩⲁ̇
4150	AP	orig	ⲛ
4151	AP	orig	ⲉⲛ
4152	AP	orig	ⲥⲩⲛⲕ̇ⲗⲏⲧⲓ̇ⲕⲟⲥ
4153	AP	orig	·
4154	AP	orig	ⲉ̇
4155	AP	orig	ⲁ̇
4156	AP	orig	ϥ
4157	AP	orig	ⲁ̇ⲡⲟⲧⲁⲥⲥⲉ
4158	AP	orig	ⲛ̇ 
4159	AP	orig	ⲛⲉϥ
4160	AP	orig	ⲭ̇ⲣⲏⲙⲁ
4161	AP	orig	ⲧⲏⲣ
4162	AP	orig	ⲟⲩ 
4163	AP	orig	ⲁ̇
4164	AP	orig	ϥ
4165	AP	orig	ⲧⲁ̇ⲁ
4166	AP	orig	ⲩ
4167	AP	orig	ⲛ̇
4168	AP	orig	ⲛ̇
4169	AP	orig	ϩⲏⲕⲉ
4170	AP	orig	·
4171	AP	orig	ⲁ̇
4172	AP	orig	ϥ
4173	AP	orig	ⲕⲁ
4174	AP	orig	ϩⲛ̇
4175	AP	orig	ⲕⲟⲩⲓ̇
4176	AP	orig	ⲛⲁ
4177	AP	orig	ϥ
4178	AP	orig	ⲉ̇ⲧⲃⲉ
4179	AP	orig	ⲧⲉϥ
4180	AP	orig	ⲭⲣⲓ̇ⲁ̇
4181	AP	orig	ⲙⲁⲩⲁ̇ⲁ
4182	AP	orig	ϥ
4183	AP	orig	·
4184	AP	orig	ⲙ̇ⲡⲉ
4185	AP	orig	ϥ
4186	AP	orig	ⲟⲩⲱϣ
4187	AP	orig	ⲉ
4188	AP	orig	ⲱ̇ⲛϩ̇
4189	AP	orig	ϩⲛ̇
4190	AP	orig	ⲟ
4191	AP	orig	ⲩ
4192	AP	orig	ⲙⲛⲧ̇ⲁ̇ⲡⲟⲧⲁⲕⲧⲓ̇ⲕⲟⲥ
4193	AP	orig	ⲉ̇ⲧ 
4194	AP	orig	ϫⲏⲕ
4195	AP	orig	ⲉ̇ⲃⲟⲗ
4196	AP	orig	·
4197	AP	orig	ⲻ
4198	AP	orig	ⲛ̇ⲧⲉ
4199	AP	orig	ⲡⲉ
4200	AP	orig	ⲑ̇ⲃⲃⲓ̇ⲟ̇
4201	AP	orig	ⲛ̇ 
4202	AP	orig	ϩⲏⲧ
4203	AP	orig	·
4204	AP	orig	ⲻ
4205	AP	orig	Ⲡⲁⲓ̇
4206	AP	orig	ⲁ̇
4207	AP	orig	ϥ
4208	AP	orig	ϫⲱ
4209	AP	orig	ⲛ
4210	AP	orig	ⲟⲩ
4211	AP	orig	ϣⲁϫⲉ
4212	AP	orig	ⲛⲁϩⲣⲁ
4213	AP	orig	ϥ
4214	AP	orig	ⲛϭⲓ̇
4215	AP	orig	ⲃⲁⲥⲓ̇ⲙⲟⲥ
4216	AP	orig	ⲡ 
4217	AP	orig	ⲉⲧ
4218	AP	orig	ϣⲟⲟ̇ⲡ
4219	AP	orig	ϩⲛ̇
4220	AP	orig	ⲛ
4221	AP	orig	ⲉⲧ
4222	AP	orig	ⲟⲩⲁⲁⲃ
4223	AP	orig	·
4224	AP	orig	ⲉ̇
4225	AP	orig	ϥ
4226	AP	orig	ϫⲱ
4227	AP	orig	ⲙⲙⲟ
4228	AP	orig	ⲥ
4229	AP	orig	ϫⲉ
4230	AP	orig	ⲧ̇
4231	AP	orig	ⲙⲛⲧⲥⲩⲛⲕ̇ⲗⲏⲧⲓ̇ⲕⲟ̇ⲥ
4232	AP	orig	ⲁ̇
4233	AP	orig	ⲕ
4234	AP	orig	ⲥⲟⲣⲙⲉ
4235	AP	orig	ⲥ
4236	AP	orig	·
4237	AP	orig	ⲁ̇ⲩⲱ̇
4238	AP	orig	ⲧ̇
4239	AP	orig	ⲙⲛⲧ̇ⲙⲟⲛⲁⲭⲟⲥ
4240	AP	orig	ⲙ̇ⲡⲉ
4241	AP	orig	ⲕ
4242	AP	orig	ϩⲉ
4243	AP	orig	ⲉ̇ⲣⲟ
4244	AP	orig	ⲥ
4245	AP	orig	·
4246	AP	orig	ⲻ
4247	AP	orig_group	﻿ⲁϥϫⲟⲟⲥ
4248	AP	orig_group	ⲛϭⲓⲁⲡⲁ
4249	AP	orig_group	ⲕⲁⲥⲓⲁⲛⲟⲥ
4250	AP	orig_group	·
4251	AP	orig_group	ϫⲉⲁϥϫⲟⲟⲥ
4252	AP	orig_group	ⲛϭⲓⲟⲩⲁ
4253	AP	orig_group	ⲛⲛⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
4254	AP	orig_group	·
4255	AP	orig_group	ⲉⲁϥⲡⲟⲧⲁⲥⲥⲉ
4256	AP	orig_group	ⲛⲛⲉϥⲭⲣⲏⲙⲁ
