14639	sahidica	orig_group	ⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14640	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14641	sahidica	orig_group	ϩⲓⲧⲙⲡⲟⲩⲱϣ
14642	sahidica	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
14643	sahidica	orig_group	ⲙⲛⲥⲱⲥⲑⲉⲛⲏⲥ
14644	sahidica	orig_group	ⲡⲥⲟⲛ
14645	sahidica	orig_group	ⲉⲩⲥϩⲁⲓ
14646	sahidica	orig_group	ⲛⲧⲉⲕⲕⲗⲏⲥⲓⲁ
14647	sahidica	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
14648	sahidica	orig_group	ⲧⲁⲓ
14649	sahidica	orig_group	ⲉⲧϣⲟⲟⲡ
14650	sahidica	orig_group	ϩⲛⲕⲟⲣⲓⲛⲑⲟⲥ
14651	sahidica	orig_group	.
14652	sahidica	orig_group	ⲛⲉⲧⲧⲃⲃⲏⲩ
14653	sahidica	orig_group	ϩⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14654	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14655	sahidica	orig_group	ⲛⲉⲧⲧⲁϩⲙ
14656	sahidica	orig_group	ⲉⲧⲟⲩⲁⲁⲃ
14657	sahidica	orig_group	.
14658	sahidica	orig_group	ⲙⲛⲟⲩⲟⲛ
14659	sahidica	orig_group	ⲛⲓⲙ
14660	sahidica	orig_group	ⲉⲧⲉⲡⲓⲕⲁⲗⲉⲓ
14661	sahidica	orig_group	ⲙⲡⲣⲁⲛ
14662	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
14663	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14664	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14665	sahidica	orig_group	ϩⲙⲙⲁ
14666	sahidica	orig_group	ⲛⲓⲙ
14667	sahidica	orig_group	ⲛⲧⲁⲩ
14668	sahidica	orig_group	ⲛⲙⲙⲁⲛ
14669	sahidica	orig_group	.
14670	sahidica	orig_group	ⲧⲉⲭⲁⲣⲓⲥ
14671	sahidica	orig_group	ⲛⲏⲧⲛ
14672	sahidica	orig_group	ⲙⲛⲧⲓⲣⲏⲛⲏ
14673	sahidica	orig_group	ⲉⲃⲟⲗ
14674	sahidica	orig_group	ϩⲓⲧⲙⲡⲛⲟⲩⲧⲉ
14675	sahidica	orig_group	ⲡⲉⲛⲉⲓⲱⲧ
14676	sahidica	orig_group	ⲙⲛⲡⲉⲛϫⲟⲉⲓⲥ
14677	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14678	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14679	sahidica	orig_group	.
14680	sahidica	orig_group	ϯϣⲡϩⲙⲟⲧ
14681	sahidica	orig_group	ⲛⲧⲙⲡⲁⲛⲟⲩⲧⲉ
14682	sahidica	orig_group	ⲛⲟⲩⲟⲉⲓϣ
14683	sahidica	orig_group	ⲛⲓⲙ
14684	sahidica	orig_group	ϩⲁⲣⲱⲧⲛ
14685	sahidica	orig_group	ⲉϩⲣⲁⲓ
14686	sahidica	orig_group	ⲉϫⲛⲧⲉⲭⲁⲣⲓⲥ
14687	sahidica	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
14688	sahidica	orig_group	ⲧⲁⲓ
14689	sahidica	orig_group	ⲉⲛⲧⲁⲩⲧⲁⲁⲥ
14690	sahidica	orig_group	ⲛⲏⲧⲛ
14691	sahidica	orig_group	ϩⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14692	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14693	sahidica	orig_group	.
14694	sahidica	orig_group	ϫⲉϩⲛϩⲱⲃ
14695	sahidica	orig_group	ⲛⲓⲙ
14696	sahidica	orig_group	ⲁⲧⲉⲧⲛⲣⲣⲙⲙⲁⲟ
14697	sahidica	orig_group	ⲛϩⲏⲧϥ
14698	sahidica	orig_group	.
14699	sahidica	orig_group	ϩⲛϣⲁϫⲉ
14700	sahidica	orig_group	ⲛⲓⲙ
14701	sahidica	orig_group	ⲙⲛⲥⲟⲟⲩⲛ
14702	sahidica	orig_group	ⲛⲓⲙ
14703	sahidica	orig_group	ⲕⲁⲧⲁⲧϩⲉ
14704	sahidica	orig_group	ⲉⲛⲧⲁⲧⲙⲛⲧⲙⲛⲧⲣⲉ
14705	sahidica	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
14706	sahidica	orig_group	ⲧⲁϫⲣⲟ
14707	sahidica	orig_group	ⲛϩⲏⲧⲧⲏⲩⲧⲛ
14708	sahidica	orig_group	.
14709	sahidica	orig_group	ϩⲱⲥⲧⲉ
14710	sahidica	orig_group	ⲉⲧⲙⲧⲣⲉⲧⲛϣⲱⲱⲧ
14711	sahidica	orig_group	ⲛⲗⲁⲁⲩ
14712	sahidica	orig_group	ⲛϩⲙⲟⲧ
14713	sahidica	orig_group	ⲉⲧⲉⲧⲛϭⲱϣⲧ
14714	sahidica	orig_group	ϩⲏⲧϥ
14715	sahidica	orig_group	ⲙⲡϭⲱⲗⲡ
14716	sahidica	orig_group	ⲉⲃⲟⲗ
14717	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
14718	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14719	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14720	sahidica	orig_group	ⲡⲁⲓ
14721	sahidica	orig_group	ⲉⲧⲛⲁⲧⲁϫⲣⲉⲧⲏⲩⲧⲛ
14722	sahidica	orig_group	ⲉⲧⲉⲧⲛϫⲏⲕ
14723	sahidica	orig_group	ⲉⲃⲟⲗ
14724	sahidica	orig_group	ⲉⲙⲛⲛⲟⲃⲉ
14725	sahidica	orig_group	ϫⲓ
14726	sahidica	orig_group	ⲉϩⲟⲩⲛ
14727	sahidica	orig_group	ⲉⲣⲱⲧⲛ
14728	sahidica	orig_group	ϣⲁⲡⲉϩⲟⲟⲩ
14729	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
14730	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14731	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14732	sahidica	orig_group	.
14733	sahidica	orig_group	ⲟⲩⲡⲓⲥⲧⲟⲥ
14734	sahidica	orig_group	ⲡⲉ
14735	sahidica	orig_group	ⲡⲛⲟⲩⲧⲉ
14736	sahidica	orig_group	ⲡⲁⲓ
14737	sahidica	orig_group	ⲉⲛⲧⲁϥⲧⲉϩⲙⲧⲏⲩⲧⲛ
14738	sahidica	orig_group	ⲉⲃⲟⲗ
14739	sahidica	orig_group	ϩⲓⲧⲟⲟⲧϥ
14740	sahidica	orig_group	ⲉⲧⲕⲟⲓⲛⲱⲛⲓⲁ
14741	sahidica	orig_group	ⲙⲡⲉϥϣⲏⲣⲉ
14742	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14743	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14744	sahidica	orig_group	ⲡⲉⲛϫⲟⲉⲓⲥ
14745	sahidica	orig_group	.
14746	sahidica	orig_group	ⲧⲛⲡⲁⲣⲁⲕⲁⲗⲉⲓ
14747	sahidica	orig_group	ⲇⲉ
14748	sahidica	orig_group	ⲙⲙⲱⲧⲛ
14749	sahidica	orig_group	ⲛⲉⲥⲛⲏⲩ
14750	sahidica	orig_group	ϩⲓⲧⲙⲡⲣⲁⲛ
14751	sahidica	orig_group	ⲙⲡⲉⲛϫⲟⲉⲓⲥ
14752	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
14753	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14754	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
14755	sahidica	orig_group	ⲉⲧⲉⲧⲛⲉϫⲱ
14756	sahidica	orig_group	ⲙⲡⲓϣⲁϫⲉ
14757	sahidica	orig_group	ⲛⲟⲩⲱⲧ
14758	sahidica	orig_group	ⲧⲏⲣⲧⲛ
14759	sahidica	orig_group	.
14760	sahidica	orig_group	ⲛⲧⲉⲧⲙⲡⲱⲣϫ
14761	sahidica	orig_group	ϣⲱⲡⲉ
14762	sahidica	orig_group	ⲛϩⲏⲧⲧⲏⲩⲧⲛ
14763	sahidica	orig_group	.
14764	sahidica	orig_group	ⲛⲧⲉⲧⲛϣⲱⲡⲉ
14765	sahidica	orig_group	ⲇⲉ
14766	sahidica	orig_group	ⲉⲧⲉⲧⲛⲥⲃⲧⲱⲧ
14767	sahidica	orig_group	ϩⲙⲡⲓϩⲏⲧ
14768	sahidica	orig_group	ⲛⲟⲩⲱⲧ
14769	sahidica	orig_group	ⲙⲛϯⲅⲛⲱⲙⲏ
14770	sahidica	orig_group	ⲛⲟⲩⲱⲧ
14771	sahidica	orig_group	.
14772	sahidica	orig_group	ⲁⲩⲧⲁⲙⲟⲓ
14773	sahidica	orig_group	ⲅⲁⲣ
14774	sahidica	orig_group	ⲉⲧⲃⲉⲧⲏⲩⲧⲛ
14775	sahidica	orig_group	ⲛⲁⲥⲛⲏⲩ
14776	sahidica	orig_group	ⲉⲃⲟⲗ
14777	sahidica	orig_group	ϩⲓⲧⲟⲟⲩⲧⲟⲩ
14778	sahidica	orig_group	ⲛⲛⲁⲭⲗⲟⲏ
14779	sahidica	orig_group	ϫⲉⲟⲩⲛ
14780	sahidica	orig_group	ϩⲉⲛϯⲧⲱⲛ
14781	sahidica	orig_group	ⲛϩⲏⲧⲧⲏⲩⲧⲛ
14782	sahidica	orig_group	.
14783	sahidica	orig_group	ϯϫⲱ
14784	sahidica	orig_group	ⲇⲉ
14785	sahidica	orig_group	ⲙⲡⲁⲓ
14786	sahidica	orig_group	ϫⲉⲡⲟⲩⲁ
14787	sahidica	orig_group	ⲡⲟⲩⲁ
14788	sahidica	orig_group	ⲙⲙⲱⲧⲛ
14789	sahidica	orig_group	ϫⲱ
14790	sahidica	orig_group	ⲙⲙⲟⲥ
14791	sahidica	orig_group	ϫⲉⲁⲛⲟⲕ
14792	sahidica	orig_group	ⲙⲉⲛ
14793	sahidica	orig_group	ⲁⲛⲅⲡⲁⲡⲁⲩⲗⲟⲥ
14794	sahidica	orig_group	ⲁⲛⲟⲕ
14795	sahidica	orig_group	ⲇⲉ
14796	sahidica	orig_group	ⲁⲛⲅⲡⲁⲁⲡⲟⲗⲗⲱ
14797	sahidica	orig_group	ⲁⲛⲟⲕ
14798	sahidica	orig_group	ⲇⲉ
14799	sahidica	orig_group	ⲁⲛⲅⲡⲁⲕⲏⲫⲁ
14800	sahidica	orig_group	ⲁⲛⲟⲕ
14801	sahidica	orig_group	ⲇⲉ
14802	sahidica	orig_group	ⲁⲛⲅⲡⲁⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14803	sahidica	orig_group	.
14804	sahidica	orig_group	ⲙⲏ
14805	sahidica	orig_group	ⲛⲧⲁⲩⲡⲱϣ
14806	sahidica	orig_group	ⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14807	sahidica	orig_group	.
14808	sahidica	orig_group	ⲙⲏ
14809	sahidica	orig_group	ⲛⲧⲁⲩⲥⲧⲁⲩⲣⲟⲩ
14810	sahidica	orig_group	ⲙⲡⲁⲩⲗⲟⲥ
14811	sahidica	orig_group	ϩⲁⲣⲱⲧⲛ
14812	sahidica	orig_group	.
14813	sahidica	orig_group	ⲏ
14814	sahidica	orig_group	ⲛⲧⲁⲧⲉⲧⲛϫⲓⲃⲁⲡⲧⲓⲥⲙⲁ
14815	sahidica	orig_group	ⲉⲡⲣⲁⲛ
14816	sahidica	orig_group	ⲙⲡⲁⲩⲗⲟⲥ
14817	sahidica	orig_group	.
14818	sahidica	orig_group	ϯϣⲡϩⲙⲟⲧ
14819	sahidica	orig_group	ϫⲉⲙⲡⲓⲃⲁⲡⲧⲓⲍⲉ
14820	sahidica	orig_group	ⲛⲗⲁⲁⲩ
14821	sahidica	orig_group	ⲙⲙⲱⲧⲛ
14822	sahidica	orig_group	ⲛⲥⲁⲕⲣⲓⲥⲡⲟⲥ
14823	sahidica	orig_group	ⲙⲛⲅⲁⲓⲟⲥ
14824	sahidica	orig_group	.
14825	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
14826	sahidica	orig_group	ⲉⲛⲛⲉⲟⲩⲁ
14827	sahidica	orig_group	ϫⲟⲟⲥ
14828	sahidica	orig_group	ϫⲉⲛⲧⲁⲧⲉⲧⲛⲃⲁⲡⲧⲓⲍⲉ
14829	sahidica	orig_group	ⲉⲡⲁⲣⲁⲛ
14830	sahidica	orig_group	.
14831	sahidica	orig_group	ⲁⲓⲃⲁⲡⲧⲓⲍⲉ
14832	sahidica	orig_group	ⲇⲉ
14833	sahidica	orig_group	ⲙⲡⲕⲉⲏⲉⲓ
14834	sahidica	orig_group	ⲛⲥⲧⲉⲫⲁⲛⲁ
14835	sahidica	orig_group	ⲙⲛⲛⲥⲱⲥ
14836	sahidica	orig_group	ϭⲉ
14837	sahidica	orig_group	ⲛϯⲥⲟⲟⲩⲛ
14838	sahidica	orig_group	ⲁⲛ
14839	sahidica	orig_group	ϫⲉ
14840	sahidica	orig_group	ⲁⲓⲃⲁⲡⲧⲓⲍⲉ
14841	sahidica	orig_group	ⲛϭⲉ
14842	sahidica	orig_group	.
14843	sahidica	orig_group	ⲛⲧⲁⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14844	sahidica	orig_group	ⲅⲁⲣ
14845	sahidica	orig_group	ⲧⲛⲛⲟⲟⲩⲧ
14846	sahidica	orig_group	ⲁⲛ
14847	sahidica	orig_group	ⲉⲃⲁⲡⲧⲓⲍⲉ
14848	sahidica	orig_group	ⲁⲗⲗⲁ
14849	sahidica	orig_group	ⲉⲉⲩⲁⲅⲅⲉⲗⲓⲍⲉ
14850	sahidica	orig_group	ϩⲛⲟⲩⲥⲟⲫⲓⲁ
14851	sahidica	orig_group	ⲁⲛ
14852	sahidica	orig_group	ⲛϣⲁϫⲉ
14853	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
14854	sahidica	orig_group	ⲉⲛⲛⲉϥϣⲱⲡⲉ
14855	sahidica	orig_group	ⲉϥϣⲟⲩⲉⲓⲧ
14856	sahidica	orig_group	ⲛϭⲓⲡⲉⲥⲧⲁⲩⲣⲟⲥ
14857	sahidica	orig_group	ⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14858	sahidica	orig_group	.
14859	sahidica	orig_group	ⲡϣⲁϫⲉ
14860	sahidica	orig_group	ⲅⲁⲣ
14861	sahidica	orig_group	ⲙⲡⲉⲥⲧⲁⲩⲣⲟⲥ
14862	sahidica	orig_group	ⲟⲩⲙⲛⲧⲥⲟϭ
14863	sahidica	orig_group	ⲙⲉⲛ
14864	sahidica	orig_group	ⲡⲉ
14865	sahidica	orig_group	ⲛⲛⲉⲧⲛⲁϩⲉ
14866	sahidica	orig_group	ⲉⲃⲟⲗ
14867	sahidica	orig_group	.
14868	sahidica	orig_group	ⲛⲁⲛ
14869	sahidica	orig_group	ⲇⲉ
14870	sahidica	orig_group	ⲛⲉⲧⲛⲁⲟⲩϫⲁⲓ
14871	sahidica	orig_group	.
14872	sahidica	orig_group	ⲟⲩϭⲟⲙ
14873	sahidica	orig_group	ⲛⲧⲉⲡⲛⲟⲩⲧⲉ
14874	sahidica	orig_group	ⲡⲉ
14875	sahidica	orig_group	.
14876	sahidica	orig_group	ϥⲥⲏϩ
14877	sahidica	orig_group	ⲅⲁⲣ
14878	sahidica	orig_group	ϫⲉϯⲛⲁⲧⲁⲕⲟ
14879	sahidica	orig_group	ⲛⲧⲥⲟⲫⲓⲁ
14880	sahidica	orig_group	ⲛⲛⲥⲟⲫⲟⲥ
14881	sahidica	orig_group	.
14882	sahidica	orig_group	ⲧⲁⲁⲑⲉⲧⲉⲓ
14883	sahidica	orig_group	ⲛⲧⲙⲛⲧⲥⲁⲃⲉ
14884	sahidica	orig_group	ⲛⲛⲥⲁⲃⲉⲉⲩ
14885	sahidica	orig_group	.
14886	sahidica	orig_group	ⲉϥⲧⲱⲛ
14887	sahidica	orig_group	ⲥⲟⲫⲟⲥ
14888	sahidica	orig_group	ⲉϥⲧⲱⲛ
14889	sahidica	orig_group	ⲅⲣⲁⲙⲙⲁⲧⲉⲩⲥ
14890	sahidica	orig_group	ⲉϥⲧⲱⲛ
14891	sahidica	orig_group	ⲥⲩⲛⲍⲏⲧⲏⲧⲏⲥ
14892	sahidica	orig_group	ⲛⲧⲉⲡⲉⲓⲁⲓⲱⲛ
14893	sahidica	orig_group	ⲙⲏ
14894	sahidica	orig_group	ⲙⲡⲉⲡⲛⲟⲩⲧⲉ
14895	sahidica	orig_group	ⲛⲧⲥⲟⲫⲓⲁ
14896	sahidica	orig_group	ⲙⲡⲕⲟⲥⲙⲟⲥ
14897	sahidica	orig_group	ⲛⲥⲟϭ
14898	sahidica	orig_group	.
14899	sahidica	orig_group	ⲉⲡⲉⲓⲇⲏ
14900	sahidica	orig_group	ⲅⲁⲣ
14901	sahidica	orig_group	ϩⲛⲧⲥⲟⲫⲓⲁ
14902	sahidica	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
14903	sahidica	orig_group	ⲙⲡⲉⲡⲕⲟⲥⲙⲟⲥ
14904	sahidica	orig_group	ⲥⲟⲩⲛ
14905	sahidica	orig_group	ⲡⲛⲟⲩⲧⲉ
14906	sahidica	orig_group	ϩⲓⲧⲛⲧⲥⲟⲫⲓⲁ
14907	sahidica	orig_group	.
14908	sahidica	orig_group	ⲁϥⲣϩⲛⲁϥ
14909	sahidica	orig_group	ⲇⲉ
14910	sahidica	orig_group	ⲛϭⲓⲡⲛⲟⲩⲧⲉ
14911	sahidica	orig_group	ⲉⲧⲟⲩϫⲉⲛⲉⲧⲡⲓⲥⲧⲉⲩⲉ
14912	sahidica	orig_group	ϩⲓⲧⲛⲧⲙⲛⲧⲥⲟϭ
14913	sahidica	orig_group	ⲙⲡⲧⲁϣⲉⲟⲉⲓϣ
14914	sahidica	orig_group	.
14915	sahidica	orig_group	ⲉⲡⲉⲓⲇⲏ
14916	sahidica	orig_group	ⲛⲓⲟⲩⲇⲁⲓ
14917	sahidica	orig_group	ϩⲉⲛⲙⲁⲉⲓⲛ
14918	sahidica	orig_group	ⲛⲉⲧⲟⲩⲁⲓⲧⲓ
14919	sahidica	orig_group	ⲙⲙⲟⲟⲩ
14920	sahidica	orig_group	.
14921	sahidica	orig_group	ⲛϩⲉⲗⲗⲏⲛ
14922	sahidica	orig_group	ⲇⲉ
14923	sahidica	orig_group	ⲉⲩϣⲓⲛⲉ
14924	sahidica	orig_group	ⲛⲥⲁⲟⲩⲥⲟⲫⲓⲁ
14925	sahidica	orig_group	.
14926	sahidica	orig_group	ⲁⲛⲟⲛ
14927	sahidica	orig_group	ⲇⲉ
14928	sahidica	orig_group	ⲉⲛⲧⲁϣⲉⲟⲓϣ
14929	sahidica	orig_group	ⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14930	sahidica	orig_group	ⲉⲁⲩⲥⲧⲁⲩⲣⲟⲩ
14931	sahidica	orig_group	ⲙⲙⲟϥ
14932	sahidica	orig_group	.
14933	sahidica	orig_group	ⲛⲓⲟⲩⲇⲁⲓ
14934	sahidica	orig_group	ⲙⲉⲛ
14935	sahidica	orig_group	ⲟⲩⲥⲕⲁⲛⲇⲁⲗⲟⲛ
14936	sahidica	orig_group	ⲛⲁⲩ
14937	sahidica	orig_group	ⲡⲉ
14938	sahidica	orig_group	.
14939	sahidica	orig_group	ⲟⲩⲙⲛⲧⲥⲟϭ
14940	sahidica	orig_group	ⲇⲉ
14941	sahidica	orig_group	ⲡⲉ
14942	sahidica	orig_group	ⲛⲛϩⲉⲑⲛⲟⲥ
14943	sahidica	orig_group	.
14944	sahidica	orig_group	ⲛⲓⲟⲩⲇⲁⲓ
14945	sahidica	orig_group	ⲇⲉ
14946	sahidica	orig_group	ⲉⲧⲧⲁϩⲙ
14947	sahidica	orig_group	ⲙⲛⲛϩⲉⲗⲗⲏⲛ
14948	sahidica	orig_group	ⲡⲉⲭⲣⲓⲥⲧⲟⲥ
14949	sahidica	orig_group	ⲟⲩϭⲟⲙ
14950	sahidica	orig_group	ⲛⲁⲩ
14951	sahidica	orig_group	ⲛⲧⲉⲡⲛⲟⲩⲧⲉ
14952	sahidica	orig_group	ⲡⲉ
14953	sahidica	orig_group	.
14954	sahidica	orig_group	ⲁⲩⲱ
14955	sahidica	orig_group	ⲥⲟⲫⲓⲁ
14956	sahidica	orig_group	ⲛⲧⲉⲡⲛⲟⲩⲧⲉ
14957	sahidica	orig_group	ⲡⲉ
14958	sahidica	orig_group	.
14959	sahidica	orig_group	ϫⲉⲧⲙⲛⲧⲥⲟϭ
14960	sahidica	orig_group	ⲛⲧⲉⲡⲛⲟⲩⲧⲉ
14961	sahidica	orig_group	ⲟⲩⲙⲛⲧⲥⲁⲃⲉ
14962	sahidica	orig_group	ⲧⲉ
14963	sahidica	orig_group	ⲛϩⲟⲩⲟ
14964	sahidica	orig_group	ⲉⲛⲣⲱⲙⲉ
14965	sahidica	orig_group	.
14966	sahidica	orig_group	ⲁⲩⲱ
14967	sahidica	orig_group	ⲧⲙⲛⲧϭⲱⲃ
14968	sahidica	orig_group	ⲛⲧⲉⲡⲛⲟⲩⲧⲉ
14969	sahidica	orig_group	ⲥϫⲟⲟⲣ
14970	sahidica	orig_group	ⲛϩⲟⲩⲟ
14971	sahidica	orig_group	ⲉⲛⲣⲱⲙⲉ
14972	sahidica	orig_group	.
14973	sahidica	orig_group	ⲧⲉⲧⲛϭⲱϣⲧ
14974	sahidica	orig_group	ⲅⲁⲣ
14975	sahidica	orig_group	ⲉⲡⲉⲧⲛⲧⲱϩⲙ
14976	sahidica	orig_group	ⲛⲁⲥⲛⲏⲩ
14977	sahidica	orig_group	ϫⲉⲙⲛϩⲁϩ
14978	sahidica	orig_group	ⲛⲥⲟⲫⲟⲥ
14979	sahidica	orig_group	ⲛϩⲏⲧϥ
14980	sahidica	orig_group	ⲕⲁⲧⲁⲥⲁⲣⲝ
14981	sahidica	orig_group	.
14982	sahidica	orig_group	ⲙⲛϩⲁϩ
14983	sahidica	orig_group	ⲛⲇⲩⲛⲁⲧⲟⲥ
14984	sahidica	orig_group	.
14985	sahidica	orig_group	ⲙⲛϩⲁϩ
14986	sahidica	orig_group	ⲛⲉⲩⲅⲉⲛⲏⲥ
14987	sahidica	orig_group	.
14988	sahidica	orig_group	ⲁⲗⲗⲁ
14989	sahidica	orig_group	ⲛⲥⲟϭ
14990	sahidica	orig_group	ⲛⲧⲉⲡⲕⲟⲥⲙⲟⲥ
14991	sahidica	orig_group	ⲛⲉⲛⲧⲁⲡⲛⲟⲩⲧⲉ
14992	sahidica	orig_group	ⲥⲟⲧⲡⲟⲩ
14993	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
14994	sahidica	orig_group	ⲉϥⲉϯϣⲓⲡⲉ
14995	sahidica	orig_group	ⲛⲛⲥⲁⲃⲉⲉⲩ
14996	sahidica	orig_group	.
14997	sahidica	orig_group	ⲁⲩⲱ
14998	sahidica	orig_group	ⲛϭⲱⲃ
14999	sahidica	orig_group	ⲛⲧⲉⲡⲕⲟⲥⲙⲟⲥ
15000	sahidica	orig_group	ⲛⲉⲛⲧⲁⲡⲛⲟⲩⲧⲉ
15001	sahidica	orig_group	ⲥⲟⲧⲡⲟⲩ
15002	sahidica	orig_group	.
15003	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
15004	sahidica	orig_group	ⲉϥⲉϯϣⲓⲡⲉ
15005	sahidica	orig_group	ⲛⲛϫⲱⲱⲣⲉ
15006	sahidica	orig_group	.
15007	sahidica	orig_group	ⲁⲩⲱ
15008	sahidica	orig_group	ⲛϩⲏⲕⲉ
15009	sahidica	orig_group	ⲛⲧⲉⲡⲕⲟⲥⲙⲟⲥ
15010	sahidica	orig_group	ⲙⲛⲛⲉⲧⲥⲟϣϥ
15011	sahidica	orig_group	ⲛⲉⲛⲧⲁⲡⲛⲟⲩⲧⲉ
15012	sahidica	orig_group	ⲥⲟⲧⲡⲟⲩ
15013	sahidica	orig_group	.
15014	sahidica	orig_group	ⲛⲉⲧⲉⲛⲥⲉϣⲟⲟⲡ
15015	sahidica	orig_group	ⲁⲛ
15016	sahidica	orig_group	.
15017	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
15018	sahidica	orig_group	ⲉϥⲉⲕⲁⲧⲁⲣⲅⲉⲓ
15019	sahidica	orig_group	ⲛⲛⲉⲧϣⲟⲟⲡ
15020	sahidica	orig_group	.
15021	sahidica	orig_group	ϫⲉⲛⲛⲉⲗⲁⲁⲩ
15022	sahidica	orig_group	ⲛⲥⲁⲣⲝ
15023	sahidica	orig_group	ϣⲟⲩϣⲟⲩ
15024	sahidica	orig_group	ⲙⲙⲟϥ
15025	sahidica	orig_group	ⲙⲡⲉⲙⲧⲟ
15026	sahidica	orig_group	ⲉⲃⲟⲗ
15027	sahidica	orig_group	ⲙⲡⲛⲟⲩⲧⲉ
15028	sahidica	orig_group	.
15029	sahidica	orig_group	ⲛⲧⲱⲧⲛ
15030	sahidica	orig_group	ⲇⲉ
15031	sahidica	orig_group	ⲛⲧⲉⲧⲛϩⲉⲛⲉⲃⲟⲗ
15032	sahidica	orig_group	ⲛϩⲏⲧϥ
15033	sahidica	orig_group	ϩⲙⲡⲉⲭⲣⲓⲥⲧⲟⲥ
15034	sahidica	orig_group	ⲓⲏⲥⲟⲩⲥ
15035	sahidica	orig_group	ⲡⲁⲓ
15036	sahidica	orig_group	ⲉⲛⲧⲁϥϣⲱⲡⲉ
15037	sahidica	orig_group	ⲛⲁⲛ
15038	sahidica	orig_group	ⲛⲥⲟⲫⲓⲁ
15039	sahidica	orig_group	ⲉⲃⲟⲗ
15040	sahidica	orig_group	ϩⲓⲧⲙⲡⲛⲟⲩⲧⲉ
15041	sahidica	orig_group	ⲛⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ
15042	sahidica	orig_group	ⲁⲩⲱ
15043	sahidica	orig_group	ⲛⲧⲃⲃⲟ
15044	sahidica	orig_group	ⲁⲩⲱ
15045	sahidica	orig_group	ⲛⲥⲱⲧⲉ
15046	sahidica	orig_group	.
15047	sahidica	orig_group	ϫⲉⲕⲁⲁⲥ
15048	sahidica	orig_group	ⲕⲁⲧⲁⲧϩⲉ
15049	sahidica	orig_group	ⲉⲧⲥⲏϩ
15050	sahidica	orig_group	ϫⲉⲡⲉⲧϣⲟⲩϣⲟⲩ
15051	sahidica	orig_group	ⲙⲙⲟϥ
15052	sahidica	orig_group	ⲙⲁⲣⲉϥϣⲟⲩϣⲟⲩ
15053	sahidica	orig_group	ⲙⲙⲟϥ
15054	sahidica	orig_group	ϩⲙⲡϫⲟⲉⲓⲥ
15055	sahidica	orig_group	.
15056	sahidica	pos	NPROP
15057	sahidica	pos	ART
15058	sahidica	pos	N
15059	sahidica	pos	CREL
15060	sahidica	pos	V
15061	sahidica	pos	PREP
15062	sahidica	pos	ART
15063	sahidica	pos	N
15064	sahidica	pos	NPROP
15065	sahidica	pos	PREP
15066	sahidica	pos	ART
15067	sahidica	pos	N
15068	sahidica	pos	PREP
15069	sahidica	pos	ART
15070	sahidica	pos	N
15071	sahidica	pos	PREP
15072	sahidica	pos	N
15073	sahidica	pos	ART
15074	sahidica	pos	N
15075	sahidica	pos	CCIRC
15076	sahidica	pos	PPERS
15077	sahidica	pos	V
15078	sahidica	pos	PREP
15079	sahidica	pos	ART
15080	sahidica	pos	N
15081	sahidica	pos	PREP
