1333	sahidica	norm	ⲡⲉⲓ
1335	sahidica	norm	ⲙⲁ
1337	sahidica	norm	.
1339	sahidica	norm	ⲁⲩⲱ
1341	sahidica	norm	ⲉⲓⲥ
1343	sahidica	norm	ϩⲏⲏⲧⲉ
1345	sahidica	norm	ϥ
1347	sahidica	norm	ϩⲛ
1349	sahidica	norm	ⲡⲉⲓ
1351	sahidica	norm	ⲙⲁ
1353	sahidica	norm	ⲙⲡⲣ
1354	sahidica	norm	ⲡⲓⲥⲧⲉⲩⲉ
1356	sahidica	norm	ⲥⲉ
1358	sahidica	norm	ⲛⲁ
1360	sahidica	norm	ⲧⲱⲟⲩⲛ
1362	sahidica	norm	ⲟⲩ
1363	sahidica	norm	ⲅⲁⲣ
1365	sahidica	norm	ⲛϭⲓ
1367	sahidica	norm	ϩⲉⲛ
1368	sahidica	norm	ⲭⲣⲓⲥⲧⲟⲥ
1370	sahidica	norm	ⲛ
1372	sahidica	norm	ⲛⲟⲩϫ
1374	sahidica	norm	ⲛⲙ
1376	sahidica	norm	ϩⲉⲛ
1377	sahidica	norm	ⲡⲣⲟⲫⲏⲧⲏⲥ
1379	sahidica	norm	ⲛ
1381	sahidica	norm	ⲛⲟⲩϫ
1383	sahidica	norm	ⲛ
1385	sahidica	norm	ⲥⲉ
1387	sahidica	norm	ϯ
1389	sahidica	norm	ⲛ
1391	sahidica	norm	ϩⲉⲛ
1393	sahidica	norm	ⲙⲁⲓⲛ
1395	sahidica	norm	ⲛⲙ
1397	sahidica	norm	ϩⲉⲛ
1399	sahidica	norm	ϣⲡⲏⲣⲉ
1401	sahidica	norm	ⲉ
1403	sahidica	norm	ϣⲱⲡⲉ
1405	sahidica	norm	ⲉ
1407	sahidica	norm	ⲟⲩⲛ
1409	sahidica	norm	ϭⲟⲙ
1411	sahidica	norm	ⲉ
1412	sahidica	norm	ⲡⲗⲁⲛⲁ
1414	sahidica	norm	ⲛ
1416	sahidica	norm	ⲛ
1418	sahidica	norm	ⲥⲱⲧⲡ
1420	sahidica	norm	ⲛⲧⲱⲧⲛ
1421	sahidica	norm	ⲇⲉ
1423	sahidica	norm	ϯ
1425	sahidica	norm	ϩⲧⲏ
1427	sahidica	norm	ⲧⲛ
1429	sahidica	norm	ⲉⲣⲱ
1431	sahidica	norm	ⲧⲛ
1433	sahidica	norm	ⲁ
1435	sahidica	norm	ⲓ
1437	sahidica	norm	ϣⲣⲡ
1439	sahidica	norm	ϫⲱ
1441	sahidica	norm	ⲉⲣⲱ
1443	sahidica	norm	ⲧⲛ
1445	sahidica	norm	ⲛ
1447	sahidica	norm	ϩⲱⲃ
1449	sahidica	norm	ⲛⲓⲙ
1451	sahidica	norm	.
1452	sahidica	norm	ⲁⲗⲗⲁ
1454	sahidica	norm	ϩⲛ
1456	sahidica	norm	ⲛⲉ
1458	sahidica	norm	ϩⲟⲟⲩ
1460	sahidica	norm	ⲉⲧ
1462	sahidica	norm	ⲙⲙⲁⲩ
1464	sahidica	norm	ⲙⲛⲛⲥⲁ
1466	sahidica	norm	ⲧⲉ
1467	sahidica	norm	ⲑⲗⲓⲯⲓⲥ
1469	sahidica	norm	ⲉⲧ
1471	sahidica	norm	ⲙⲙⲁⲩ
1473	sahidica	norm	ⲡ
1475	sahidica	norm	ⲣⲏ
1477	sahidica	norm	ⲛⲁ
1478	sahidica	norm	ⲣⲉⲃⲏ
1480	sahidica	norm	.
1482	sahidica	norm	ⲁⲩⲱ
1484	sahidica	norm	ⲡ
1486	sahidica	norm	ⲟⲟϩ
1488	sahidica	norm	ⲛ
1490	sahidica	norm	ϥ
1492	sahidica	norm	ⲛⲁ
1494	sahidica	norm	ϯ
1496	sahidica	norm	ⲡⲉϥ
1498	sahidica	norm	ⲟⲩⲟⲉⲓⲛ
1500	sahidica	norm	ⲁⲛ
1502	sahidica	norm	.
1504	sahidica	norm	ⲁⲩⲱ
1506	sahidica	norm	ⲛ
1508	sahidica	norm	ⲥⲓⲟⲩ
1510	sahidica	norm	ⲥⲉ
1512	sahidica	norm	ⲛⲁ
1514	sahidica	norm	ϩⲉ
1516	sahidica	norm	ⲉⲃⲟⲗ
1518	sahidica	norm	ϩⲛ
1520	sahidica	norm	ⲧ
1522	sahidica	norm	ⲡⲉ
1524	sahidica	norm	ⲁⲩⲱ
1526	sahidica	norm	ⲛ
1528	sahidica	norm	ϭⲟⲙ
1530	sahidica	norm	ⲉⲧ
1532	sahidica	norm	ϩⲛ
1534	sahidica	norm	ⲙ
1536	sahidica	norm	ⲡⲏⲩⲉ
1538	sahidica	norm	ⲥⲉ
1540	sahidica	norm	ⲛⲁ
1542	sahidica	norm	ⲛⲟⲉⲓⲛ
1544	sahidica	norm	ⲁⲩⲱ
1545	sahidica	norm	ⲧⲟⲧⲉ
1547	sahidica	norm	ⲥⲉ
1549	sahidica	norm	ⲛⲁ
1551	sahidica	norm	ⲛⲁⲩ
1553	sahidica	norm	ⲉ
1555	sahidica	norm	ⲡ
1557	sahidica	norm	ϣⲏⲣⲉ
1559	sahidica	norm	ⲙ
1561	sahidica	norm	ⲡ
1563	sahidica	norm	ⲣⲱⲙⲉ
1565	sahidica	norm	ⲉ
1567	sahidica	norm	ϥ
1569	sahidica	norm	ⲛⲏⲩ
1571	sahidica	norm	ϩⲛ
1573	sahidica	norm	ⲟⲩ
1575	sahidica	norm	ⲕⲗⲟⲟⲗⲉ
1577	sahidica	norm	ⲛⲙ
1579	sahidica	norm	ⲟⲩ
1581	sahidica	norm	ⲛⲟϭ
1583	sahidica	norm	ⲛ
1585	sahidica	norm	ϭⲟⲙ
1587	sahidica	norm	ⲁⲩⲱ
1589	sahidica	norm	ⲟⲩ
1591	sahidica	norm	ⲉⲟⲟⲩ
1593	sahidica	norm	.
1595	sahidica	norm	ⲁⲩⲱ
1596	sahidica	norm	ⲧⲟⲧⲉ
1598	sahidica	norm	ϥ
1600	sahidica	norm	ⲛⲁ
1602	sahidica	norm	ϫⲉⲩ
1604	sahidica	norm	ⲛⲉϥ
1605	sahidica	norm	ⲁⲅⲅⲉⲗⲟⲥ
1607	sahidica	norm	ⲛ
1609	sahidica	norm	ϥ
1611	sahidica	norm	ⲥⲱⲟⲩϩ
1613	sahidica	norm	ⲉϩⲟⲩⲛ
1615	sahidica	norm	ⲛ
1617	sahidica	norm	ⲛⲉϥ
1619	sahidica	norm	ⲥⲱⲧⲡ
1621	sahidica	norm	ⲉⲃⲟⲗ
1623	sahidica	norm	ϩⲙ
1625	sahidica	norm	ⲡⲉ
1627	sahidica	norm	ϥⲧⲟⲩ
1629	sahidica	norm	ⲧⲏⲩ
1631	sahidica	norm	.
1633	sahidica	norm	ϫⲓⲛ
1635	sahidica	norm	ϫⲱ
1637	sahidica	norm	ϥ
1639	sahidica	norm	ⲙ
1641	sahidica	norm	ⲡ
1643	sahidica	norm	ⲕⲁϩ
1645	sahidica	norm	ϣⲁ
1647	sahidica	norm	ϫⲱ
1649	sahidica	norm	ⲥ
1651	sahidica	norm	ⲛ
1653	sahidica	norm	ⲧ
1655	sahidica	norm	ⲡⲉ
1657	sahidica	norm	.
1659	sahidica	norm	ⲉⲃⲟⲗ
1660	sahidica	norm	ⲇⲉ
1662	sahidica	norm	ⲛ
1664	sahidica	norm	ⲧ
1666	sahidica	norm	ⲃⲱ
1668	sahidica	norm	ⲛ
1670	sahidica	norm	ⲕⲛⲧⲉ
1672	sahidica	norm	ⲉ
1674	sahidica	norm	ⲧⲉⲧⲛ
1676	sahidica	norm	ⲉ
1678	sahidica	norm	ⲉⲓⲙⲉ
1680	sahidica	norm	ⲉ
1682	sahidica	norm	ⲧ
1683	sahidica	norm	ⲡⲁⲣⲁⲃⲟⲗⲏ
1685	sahidica	norm	.
1687	sahidica	norm	ⲉⲣϣⲁⲛ
1689	sahidica	norm	ⲡⲉ
1690	sahidica	norm	ⲥⲕⲗⲁⲇⲟⲥ
1691	sahidica	norm	ⲏⲇⲏ
1693	sahidica	norm	ⲗⲱⲕ
1695	sahidica	norm	ⲛⲧⲉ
1697	sahidica	norm	ⲛⲉⲥ
1699	sahidica	norm	ϭⲱⲃⲉ
1700	sahidica	norm	ϯⲟⲩⲱ
1702	sahidica	norm	ⲛ
1704	sahidica	norm	ϣⲁ
1706	sahidica	norm	ⲧⲉⲧⲛ
1708	sahidica	norm	ⲉⲓⲙⲉ
1710	sahidica	norm	ϫⲉ
1712	sahidica	norm	ⲁ
1714	sahidica	norm	ⲡ
1716	sahidica	norm	ϣⲱⲙ
1718	sahidica	norm	ϩⲱⲛ
1720	sahidica	norm	ⲉϩⲟⲩⲛ
1722	sahidica	norm	.
1724	sahidica	norm	ⲧⲁⲓ
1726	sahidica	norm	ϩⲱⲧ
1728	sahidica	norm	ⲧⲏⲩⲧⲛ
1730	sahidica	norm	ⲧⲉ
1732	sahidica	norm	ⲧⲉⲧⲛ
1734	sahidica	norm	ϩⲉ
1736	sahidica	norm	ⲉ
1738	sahidica	norm	ⲧⲉⲧⲛ
1740	sahidica	norm	ϣⲁⲛ
1742	sahidica	norm	ⲛⲁⲩ
1744	sahidica	norm	ⲉ
1746	sahidica	norm	ⲛⲁⲓ
1748	sahidica	norm	ⲧⲏⲣ
1750	sahidica	norm	ⲟⲩ
1752	sahidica	norm	ⲉ
1754	sahidica	norm	ⲩ
1756	sahidica	norm	ⲛⲁ
1758	sahidica	norm	ϣⲱⲡⲉ
1760	sahidica	norm	ⲉ
1762	sahidica	norm	ⲧⲉⲧⲛ
1764	sahidica	norm	ⲛⲁ
1766	sahidica	norm	ⲉⲓⲙⲉ
1768	sahidica	norm	ϫⲉ
1770	sahidica	norm	ⲁ
1772	sahidica	norm	ϥ
1774	sahidica	norm	ϩⲱⲛ
1776	sahidica	norm	ⲉϩⲟⲩⲛ
1778	sahidica	norm	ϩⲓⲣⲛ
1780	sahidica	norm	ⲛ
1782	sahidica	norm	ⲣⲟ
1784	sahidica	norm	.
1785	sahidica	norm	ϩⲁⲙⲏⲛ
1787	sahidica	norm	ϯ
1789	sahidica	norm	ϫⲱ
1791	sahidica	norm	ⲙⲙⲟ
1793	sahidica	norm	ⲥ
1795	sahidica	norm	ⲛⲏ
1797	sahidica	norm	ⲧⲛ
1799	sahidica	norm	ϫⲉ
1801	sahidica	norm	ⲛⲛⲉ
1803	sahidica	norm	ⲧⲉⲓ
1804	sahidica	norm	ⲅⲉⲛⲉⲁ
1806	sahidica	norm	ⲗⲟ
1808	sahidica	norm	ⲙⲙⲁⲩ
1810	sahidica	norm	ϣⲁⲛⲧⲉ
1812	sahidica	norm	ⲛⲁⲓ
1814	sahidica	norm	ⲧⲏⲣ
1816	sahidica	norm	ⲟⲩ
1818	sahidica	norm	ϣⲱⲡⲉ
1820	sahidica	norm	.
1822	sahidica	norm	ⲧ
1824	sahidica	norm	ⲡⲉ
1826	sahidica	norm	ⲛⲙ
1828	sahidica	norm	ⲡ
1830	sahidica	norm	ⲕⲁϩ
1832	sahidica	norm	ⲥⲉ
1834	sahidica	norm	ⲛⲁ
1836	sahidica	norm	ⲗⲟ
1838	sahidica	norm	ⲙⲙⲁⲩ
1840	sahidica	norm	ⲛⲁ
1842	sahidica	norm	ϣⲁϫⲉ
1843	sahidica	norm	ⲇⲉ
1845	sahidica	norm	ⲛ
1847	sahidica	norm	ⲥⲉ
1849	sahidica	norm	ⲛⲁ
1851	sahidica	norm	ⲗⲟ
1853	sahidica	norm	ⲙⲙⲁⲩ
1855	sahidica	norm	ⲁⲛ
1857	sahidica	norm	.
1859	sahidica	norm	ⲉⲧⲃⲉ
1861	sahidica	norm	ⲡⲉ
1863	sahidica	norm	ϩⲟⲟⲩ
1864	sahidica	norm	ⲇⲉ
1866	sahidica	norm	ⲉⲧ
1868	sahidica	norm	ⲙⲙⲁⲩ
1869	sahidica	norm	ⲏ
1871	sahidica	norm	ⲧⲉ
1873	sahidica	norm	ⲩⲛⲟⲩ
1875	sahidica	norm	ⲙⲛ
1877	sahidica	norm	ⲗⲁⲁⲩ
1879	sahidica	norm	ⲥⲟⲟⲩⲛ
1880	sahidica	norm	ⲟⲩⲇⲉ
1882	sahidica	norm	ⲛ
1883	sahidica	norm	ⲁⲅⲅⲉⲗⲟⲥ
1885	sahidica	norm	ϩⲛ
1887	sahidica	norm	ⲧ
1889	sahidica	norm	ⲡⲉ
1891	sahidica	norm	.
1892	sahidica	norm	ⲟⲩⲇⲉ
1894	sahidica	norm	ⲡ
1896	sahidica	norm	ϣⲏⲣⲉ
1898	sahidica	norm	ⲛⲥⲁ
1900	sahidica	norm	ⲡ
1902	sahidica	norm	ⲉⲓⲱⲧ
1904	sahidica	norm	ⲙ
1906	sahidica	norm	ⲙⲁⲩⲁⲁ
1908	sahidica	norm	ϥ
1910	sahidica	norm	.
1912	sahidica	norm	ϯ
1914	sahidica	norm	ϩⲧⲏ
1916	sahidica	norm	ⲧⲛ
1918	sahidica	norm	ⲛ
1920	sahidica	norm	ⲧⲉⲧⲛ
1922	sahidica	norm	ⲣⲟⲉⲓⲥ
1924	sahidica	norm	ⲁⲩⲱ
1926	sahidica	norm	ⲛ
1928	sahidica	norm	ⲧⲉⲧⲛ
1930	sahidica	norm	ϣⲗⲏⲗ
1932	sahidica	norm	ⲛ
1934	sahidica	norm	ⲧⲉⲧⲛ
1936	sahidica	norm	ⲥⲟⲟⲩⲛ
1937	sahidica	norm	ⲅⲁⲣ
1939	sahidica	norm	ⲁⲛ
1941	sahidica	norm	ϫⲉ
1943	sahidica	norm	ⲁϣ
1945	sahidica	norm	ⲡⲉ
1947	sahidica	norm	ⲡⲉ
1949	sahidica	norm	ⲩⲟⲉⲓϣ
1951	sahidica	norm	.
1953	sahidica	norm	ⲛ
1955	sahidica	norm	ⲧ
1957	sahidica	norm	ϩⲉ
1959	sahidica	norm	ⲛ
1961	sahidica	norm	ⲟⲩ
1963	sahidica	norm	ⲣⲱⲙⲉ
1965	sahidica	norm	ⲉ
1967	sahidica	norm	ϥ
1969	sahidica	norm	ⲛⲁ
1970	sahidica	norm	ⲁⲡⲟⲇⲏⲙⲉⲓ
1972	sahidica	norm	ⲉ
1974	sahidica	norm	ⲁ
1976	sahidica	norm	ϥ
1978	sahidica	norm	ⲕⲁ
1980	sahidica	norm	ⲡⲉϥ
1982	sahidica	norm	ⲏⲉⲓ
1984	sahidica	norm	ⲁⲩⲱ
1986	sahidica	norm	ⲁ
1988	sahidica	norm	ϥ
1990	sahidica	norm	ϯ
1992	sahidica	norm	ⲛ
1994	sahidica	norm	ⲧ
1995	sahidica	norm	ⲉⲝⲟⲩⲥⲓⲁ
1997	sahidica	norm	ⲛ
1999	sahidica	norm	ⲛⲉϥ
2001	sahidica	norm	ϩⲙϩⲁⲗ
2003	sahidica	norm	ⲡ
2005	sahidica	norm	ⲟⲩⲁ
2007	sahidica	norm	ⲡ
2009	sahidica	norm	ⲟⲩⲁ
2011	sahidica	norm	ⲉ
2013	sahidica	norm	ⲁ
2015	sahidica	norm	ϥ
2017	sahidica	norm	ϯ
2019	sahidica	norm	ⲛⲁ
2021	sahidica	norm	ϥ
2023	sahidica	norm	ⲙ
2025	sahidica	norm	ⲡⲉϥ
2027	sahidica	norm	ϩⲱⲃ
2029	sahidica	norm	.
2031	sahidica	norm	ⲁⲩⲱ
2033	sahidica	norm	ⲡⲉ
2035	sahidica	norm	ⲙⲛⲟⲩⲧ
2037	sahidica	norm	ⲁ
2039	sahidica	norm	ϥ
2041	sahidica	norm	ϩⲱⲛ
2043	sahidica	norm	ⲉⲧⲟⲟⲧ
2045	sahidica	norm	ϥ
2047	sahidica	norm	ϫⲉⲕⲁⲁⲥ
2049	sahidica	norm	ⲉ
2051	sahidica	norm	ϥ
2053	sahidica	norm	ⲉ
2055	sahidica	norm	ⲣⲟⲉⲓⲥ
2057	sahidica	norm	ⲣⲟⲉⲓⲥ
2059	sahidica	norm	ϭⲉ
2061	sahidica	norm	ϩⲱⲧ
2063	sahidica	norm	ⲧⲏⲩⲧⲛ
2065	sahidica	norm	ⲛ
2067	sahidica	norm	ⲧⲉⲧⲛ
2069	sahidica	norm	ⲥⲟⲟⲩⲛ
2070	sahidica	norm	ⲅⲁⲣ
2072	sahidica	norm	ⲁⲛ
2074	sahidica	norm	ϫⲉ
2076	sahidica	norm	ⲉⲣⲉ
2078	sahidica	norm	ⲡ
2080	sahidica	norm	ϫⲟⲉⲓⲥ
2082	sahidica	norm	ⲙ
2084	sahidica	norm	ⲡ
2086	sahidica	norm	ⲏⲓ
2088	sahidica	norm	ⲛⲏⲩ
2090	sahidica	norm	ⲛ
2092	sahidica	norm	ⲁϣ
2094	sahidica	norm	ⲛ
2096	sahidica	norm	ⲛⲁⲩ
2097	sahidica	norm	ⲏ
2099	sahidica	norm	ⲛ
2101	sahidica	norm	ⲣⲟⲩϩⲉ
2102	sahidica	norm	ⲏ
2104	sahidica	norm	ϩⲛ
2106	sahidica	norm	ⲧ
2108	sahidica	norm	ⲡⲁϣⲉ
2110	sahidica	norm	ⲛ
2112	sahidica	norm	ⲧⲉ
2114	sahidica	norm	ⲩϣⲏ
2115	sahidica	norm	ⲏ
2117	sahidica	norm	ⲙ
2119	sahidica	norm	ⲡ
2121	sahidica	norm	ⲛⲁⲩ
2123	sahidica	norm	ⲉⲣⲉ
2125	sahidica	norm	ⲡ
2126	sahidica	norm	ⲁⲗⲉⲕⲧⲱⲣ
2128	sahidica	norm	ⲛⲁ
2130	sahidica	norm	ⲙⲟⲩⲧⲉ
2131	sahidica	norm	ⲏ
2133	sahidica	norm	ⲙ
2135	sahidica	norm	ⲡ
2137	sahidica	norm	ⲛⲁⲩ
2139	sahidica	norm	ⲛ
2141	sahidica	norm	ϩⲧⲟⲟⲩⲉ
2143	sahidica	norm	ⲙⲏⲡⲱⲥ
2145	sahidica	norm	ⲛ
2147	sahidica	norm	ϥ
2149	sahidica	norm	ⲉⲓ
2151	sahidica	norm	ϩⲛ
2153	sahidica	norm	ⲟⲩ
2155	sahidica	norm	ϣⲥⲛⲉ
2157	sahidica	norm	ⲛ
2159	sahidica	norm	ϥ
2161	sahidica	norm	ϩⲉ
2163	sahidica	norm	ⲉⲣⲱ
2165	sahidica	norm	ⲧⲛ
2167	sahidica	norm	ⲉ
2169	sahidica	norm	ⲧⲉⲧⲛ
2171	sahidica	norm	ⲟⲃϣ
2173	sahidica	norm	.
2175	sahidica	norm	ⲡⲉ
2177	sahidica	norm	ϯ
2179	sahidica	norm	ϫⲱ
2181	sahidica	norm	ⲙⲙⲟ
2183	sahidica	norm	ϥ
2185	sahidica	norm	ⲛⲏ
2187	sahidica	norm	ⲧⲛ
2189	sahidica	norm	ϯ
2191	sahidica	norm	ϫⲱ
2193	sahidica	norm	ⲙⲙⲟ
2195	sahidica	norm	ϥ
2197	sahidica	norm	ⲛ
2199	sahidica	norm	ⲟⲩⲟⲛ
2201	sahidica	norm	ⲛⲓⲙ
2203	sahidica	norm	ϫⲉ
2205	sahidica	norm	ⲣⲟⲉⲓⲥ
2207	sahidica	norm	.
2208	sahidica	norm_group	ⲁⲩⲱ
2209	sahidica	norm_group	ⲉϥⲛⲏⲩ
2210	sahidica	norm_group	ⲉⲃⲟⲗ
2211	sahidica	norm_group	ϩⲙⲡⲉⲣⲡⲉ
2212	sahidica	norm_group	ⲡⲉϫⲉⲟⲩⲁ
2213	sahidica	norm_group	ⲛⲁϥ
2214	sahidica	norm_group	ⲉⲃⲟⲗ
2215	sahidica	norm_group	ϩⲛⲛⲉϥⲙⲁⲑⲏⲧⲏⲥ
2216	sahidica	norm_group	ϫⲉⲡⲥⲁϩ
2217	sahidica	norm_group	ⲁⲛⲁⲩ
2218	sahidica	norm_group	ⲉⲛⲉⲓⲱⲛⲉ
2219	sahidica	norm_group	ϫⲉϩⲉⲛ
2220	sahidica	norm_group	ⲁϣ
2221	sahidica	norm_group	ⲛϩⲉ
2222	sahidica	norm_group	ⲛⲉ
2223	sahidica	norm_group	.
2224	sahidica	norm_group	ⲙⲛ
2225	sahidica	norm_group	ⲛⲉⲓⲕⲉⲕⲱⲧ
2226	sahidica	norm_group	ⲁⲩⲱ
2227	sahidica	norm_group	ⲓⲏⲥⲟⲩⲥ
2228	sahidica	norm_group	ⲡⲉϫⲁϥ
2229	sahidica	norm_group	ⲛⲁϥ
2230	sahidica	norm_group	ϫⲉⲛⲅⲛⲁⲩ
2231	sahidica	norm_group	ⲁⲛ
2232	sahidica	norm_group	ⲉⲛⲉⲓⲛⲟϭ
2233	sahidica	norm_group	ⲛⲕⲱⲧ
2234	sahidica	norm_group	ⲛⲛⲉⲩⲕⲱ
2235	sahidica	norm_group	ⲙⲡⲉⲓⲙⲁ
2236	sahidica	norm_group	ⲛⲟⲩⲱⲛⲉ
2237	sahidica	norm_group	ⲉϫⲛⲟⲩⲱⲛⲉ
2238	sahidica	norm_group	ⲉⲙⲡⲟⲩⲃⲟⲗⲟⲩ
2239	sahidica	norm_group	ⲉⲃⲟⲗ
2240	sahidica	norm_group	.
2241	sahidica	norm_group	ⲁⲩⲱ
2242	sahidica	norm_group	ⲉϥϩⲙⲟⲟⲥ
2243	sahidica	norm_group	ϩⲓϫⲛⲡⲧⲟⲟⲩ
2244	sahidica	norm_group	ⲛⲛϫⲟⲉⲓⲧ
2245	sahidica	norm_group	ⲙⲡⲉⲙⲧⲟ
2246	sahidica	norm_group	ⲉⲃⲟⲗ
2247	sahidica	norm_group	ⲙⲡⲉⲣⲡⲉ
2248	sahidica	norm_group	.
2249	sahidica	norm_group	ⲁϥϫⲛⲟⲩϥ
2250	sahidica	norm_group	ⲛϭⲓⲡⲉⲧⲣⲟⲥ
2251	sahidica	norm_group	ⲛⲙⲓⲁⲕⲱⲃⲟⲥ
2252	sahidica	norm_group	ⲛⲙⲓⲱϩⲁⲛⲛⲏⲥ
2253	sahidica	norm_group	ⲙⲛⲁⲛⲇⲣⲉⲁⲥ
2254	sahidica	norm_group	ⲉⲩϫⲱⲙⲙⲟⲥ
2255	sahidica	norm_group	ϫⲉⲁϫⲓⲥ
2256	sahidica	norm_group	ⲛⲁⲛ
2257	sahidica	norm_group	ϫⲉⲉⲣⲉⲛⲁⲓ
2258	sahidica	norm_group	ⲛⲁϣⲱⲡⲉ
2259	sahidica	norm_group	ⲧⲛⲁⲩ
2260	sahidica	norm_group	.
2261	sahidica	norm_group	ⲁⲩⲱ
2262	sahidica	norm_group	ⲟⲩ
2263	sahidica	norm_group	ⲡⲉ
2264	sahidica	norm_group	ⲡⲙⲁⲉⲓⲛ
2265	sahidica	norm_group	ⲉⲣϣⲁⲛⲛⲁⲓ
2266	sahidica	norm_group	ⲧⲏⲣⲟⲩ
2267	sahidica	norm_group	ⲛⲟⲩ
2268	sahidica	norm_group	ⲉϫⲱⲕ
2269	sahidica	norm_group	ⲉⲃⲟⲗ
2270	sahidica	norm_group	.
2271	sahidica	norm_group	ⲓⲏⲥⲟⲩⲥ
2272	sahidica	norm_group	ⲇⲉ
2273	sahidica	norm_group	ⲁϥⲁⲣⲭⲉⲓ
2274	sahidica	norm_group	ⲛϫⲟⲟⲥ
2275	sahidica	norm_group	ⲛⲁⲩ
2276	sahidica	norm_group	ϫⲉϯϩⲧⲏⲧⲛ
2277	sahidica	norm_group	ⲙⲏⲡⲱⲥ
2278	sahidica	norm_group	ⲛⲧⲉⲗⲁⲁⲩ
2279	sahidica	norm_group	ⲡⲗⲁⲛⲁ
2280	sahidica	norm_group	ⲙⲙⲱⲧⲛ
2281	sahidica	norm_group	ⲟⲩⲛϩⲁϩ
2282	sahidica	norm_group	ⲅⲁⲣ
2283	sahidica	norm_group	ⲛⲁⲉⲓ
2284	sahidica	norm_group	ϩⲙⲡⲁⲣⲁⲛ
2285	sahidica	norm_group	ⲉⲩϫⲱⲙⲙⲟⲥ
2286	sahidica	norm_group	ϫⲉⲁⲛⲟⲕ
2287	sahidica	norm_group	ⲡⲉ
2288	sahidica	norm_group	ⲁⲩⲱ
2289	sahidica	norm_group	ⲥⲉⲛⲁⲡⲗⲁⲛⲁ
2290	sahidica	norm_group	ⲛⲟⲩⲙⲏⲏϣⲉ
2291	sahidica	norm_group	ⲉⲧⲉⲧⲛϣⲁⲛⲥⲱⲧⲙ
2292	sahidica	norm_group	ⲇⲉ
2293	sahidica	norm_group	ⲉϩⲉⲛⲡⲟⲗⲉⲙⲟⲥ
2294	sahidica	norm_group	ⲛⲙϩⲉⲛϩⲣⲟⲩ
2295	sahidica	norm_group	ⲙⲡⲟⲗⲉⲙⲟⲥ
2296	sahidica	norm_group	ⲙⲡⲣϣⲧⲟⲣⲧⲣ
2297	sahidica	norm_group	ⲥⲉⲛⲁϫⲡⲓϣⲱⲡⲉ
2298	sahidica	norm_group	ⲁⲗⲗⲁ
2299	sahidica	norm_group	ⲙⲡⲁⲧⲉⲧϩⲁⲏⲛⲟⲩⲉ
2300	sahidica	norm_group	ϣⲱⲡⲉ
2301	sahidica	norm_group	.
2302	sahidica	norm_group	ⲟⲩⲛⲟⲩϩⲉⲑⲛⲟⲥ
2303	sahidica	norm_group	ⲛⲁⲧⲱⲟⲩⲛ
2304	sahidica	norm_group	ⲉϫⲛⲟⲩϩⲉⲑⲛⲟⲥ
2305	sahidica	norm_group	ⲁⲩⲱ
2306	sahidica	norm_group	ⲟⲩⲙⲛⲧⲣⲣⲟ
2307	sahidica	norm_group	ⲉϫⲛⲟⲩⲙⲛⲧⲣⲣⲟ
2308	sahidica	norm_group	ⲁⲩⲱ
2309	sahidica	norm_group	ⲟⲩⲛϩⲉⲛϩⲉⲃⲱⲱⲛ
2310	sahidica	norm_group	ⲛⲁϣⲱⲡⲉ
2311	sahidica	norm_group	.
2312	sahidica	norm_group	ⲛⲁⲓ
2313	sahidica	norm_group	ⲇⲉ
2314	sahidica	norm_group	ⲧⲁⲣⲭⲏ
2315	sahidica	norm_group	ⲧⲉ
2316	sahidica	norm_group	ⲛⲛⲛⲁⲁⲕⲉ
2317	sahidica	norm_group	.
2318	sahidica	norm_group	ⲛⲧⲱⲧⲛ
2319	sahidica	norm_group	ⲇⲉ
2320	sahidica	norm_group	ϯϩⲧⲏⲧⲛ
2321	sahidica	norm_group	ⲉⲣⲱⲧⲛ
2322	sahidica	norm_group	.
2323	sahidica	norm_group	ⲥⲉⲛⲁⲡⲁⲣⲁⲇⲓⲇⲟⲩ
2324	sahidica	norm_group	ⲅⲁⲣ
2325	sahidica	norm_group	ⲙⲙⲱⲧⲛ
2326	sahidica	norm_group	ⲉⲛⲥⲩⲛϩⲉⲇⲣⲓⲟⲛ
2327	sahidica	norm_group	ⲛⲥⲉϩⲓⲟⲩⲉ
2328	sahidica	norm_group	ⲉⲣⲱⲧⲛ
2329	sahidica	norm_group	ϩⲛⲛⲥⲩⲛⲁⲅⲱⲅⲏ
2330	sahidica	norm_group	ⲛⲥⲉϫⲓⲧⲏⲩⲧⲛ
2331	sahidica	norm_group	ⲉⲛϩⲏⲅⲉⲙⲱⲛ
2332	sahidica	norm_group	ⲙⲛⲛⲉⲣⲣⲱⲟⲩ
2333	sahidica	norm_group	ⲉⲧⲃⲏⲏⲧ
2334	sahidica	norm_group	ⲉⲟⲩⲙⲛⲧⲙⲛⲧⲣⲉ
2335	sahidica	norm_group	ⲛⲁⲩ
2336	sahidica	norm_group	ⲙⲛⲛⲕⲉϩⲉⲑⲛⲟⲥ
2337	sahidica	norm_group	.
2338	sahidica	norm_group	ⲁⲩⲱ
2339	sahidica	norm_group	ⲥⲉⲛⲁϫⲡⲓⲕⲏⲣⲩⲥⲥⲉ
2340	sahidica	norm_group	ⲛϣⲟⲣⲡ
2341	sahidica	norm_group	ⲙⲡⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ
2342	sahidica	norm_group	ⲁⲩⲱ
